run,ckpt,matrix,m,n,disp_fro,w0_fro,rel_disp
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.4.linear_attn.in_proj_b.weight,16,1024,0.0014934302307665348,1.9565179347991943,0.0007633102688219476
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.4.linear_attn.in_proj_a.weight,16,1024,0.0015509192598983645,3.4510903358459473,0.00044939978643537766
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.4.mlp.gate_proj.weight,3584,1024,0.022929886355996132,29.804306030273438,0.0007693481046901518
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.4.mlp.up_proj.weight,3584,1024,0.02314019948244095,15.559195518493652,0.0014872362427052555
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.4.mlp.down_proj.weight,1024,3584,0.02341911382973194,15.583797454833984,0.00150278607621838
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.5.linear_attn.out_proj.weight,1024,2048,0.0168941468000412,17.100078582763672,0.0009879572610309495
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.5.linear_attn.in_proj_qkv.weight,6144,1024,0.028496084734797478,44.485591888427734,0.0006405688566821185
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.5.linear_attn.in_proj_z.weight,2048,1024,0.01667439006268978,23.92362403869629,0.0006969842878202348
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.5.linear_attn.in_proj_b.weight,16,1024,0.0014821318909525871,1.9546774625778198,0.0007582488258691837
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.5.linear_attn.in_proj_a.weight,16,1024,0.001397668500430882,3.0777862071990967,0.0004541148755432281
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.5.mlp.gate_proj.weight,3584,1024,0.022633597254753113,27.957666397094727,0.0008095667547240326
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.5.mlp.up_proj.weight,3584,1024,0.022862587124109268,15.887895584106445,0.0014389940444334238
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.5.mlp.down_proj.weight,1024,3584,0.02321850322186947,15.810922622680664,0.0014685103314946769
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.6.linear_attn.out_proj.weight,1024,2048,0.016383379697799683,17.46316146850586,0.0009381680245782803
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.6.linear_attn.in_proj_qkv.weight,6144,1024,0.02735140733420849,42.70025634765625,0.0006405443356479935
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.6.linear_attn.in_proj_z.weight,2048,1024,0.016187092289328575,23.137117385864258,0.0006996157740556809
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.6.linear_attn.in_proj_b.weight,16,1024,0.0013162937248125672,2.191877841949463,0.0006005324291438849
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.6.linear_attn.in_proj_a.weight,16,1024,0.0013230035547167063,2.8960819244384766,0.0004568253209802497
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.6.mlp.gate_proj.weight,3584,1024,0.022567860782146454,26.48290252685547,0.0008521671957694632
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.6.mlp.up_proj.weight,3584,1024,0.022736240178346634,16.0167293548584,0.00141953077152109
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.6.mlp.down_proj.weight,1024,3584,0.02315080724656582,15.690218925476074,0.0014754929396795127
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.7.self_attn.q_proj.weight,4096,1024,0.021800531074404716,31.46451759338379,0.0006928608077242166
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.7.self_attn.k_proj.weight,512,1024,0.007843163795769215,7.667405605316162,0.0010229227719909836
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.7.self_attn.v_proj.weight,512,1024,0.008186767809092999,8.579773902893066,0.0009541938868963029
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.7.self_attn.o_proj.weight,1024,2048,0.016566436737775803,16.176931381225586,0.001024077827084206
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.7.mlp.gate_proj.weight,3584,1024,0.023024791851639748,23.880327224731445,0.0009641740515094085
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.7.mlp.up_proj.weight,3584,1024,0.02314511314034462,16.163095474243164,0.0014319728035528658
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.7.mlp.down_proj.weight,1024,3584,0.023661863058805466,15.770767211914062,0.0015003622043783676
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.8.linear_attn.out_proj.weight,1024,2048,0.01667201891541481,16.613866806030273,0.001003500215215607
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.8.linear_attn.in_proj_qkv.weight,6144,1024,0.027170302346348763,42.78187561035156,0.0006350890875802228
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.8.linear_attn.in_proj_z.weight,2048,1024,0.016272908076643944,21.412153244018555,0.0007599846634382626
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.8.linear_attn.in_proj_b.weight,16,1024,0.0014082019915804267,1.7842596769332886,0.0007892360118796081
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.8.linear_attn.in_proj_a.weight,16,1024,0.0014215105911716819,2.947147846221924,0.00048233433317367426
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.8.mlp.gate_proj.weight,3584,1024,0.023441286757588387,22.217567443847656,0.001055078906222904
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.8.mlp.up_proj.weight,3584,1024,0.023422369733452797,16.00246810913086,0.0014636723269011366
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.8.mlp.down_proj.weight,1024,3584,0.023765096440911293,15.398100852966309,0.001543378411911957
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.9.linear_attn.out_proj.weight,1024,2048,0.016773654147982597,16.307430267333984,0.0010285896596217568
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.9.linear_attn.in_proj_qkv.weight,6144,1024,0.027883216738700867,40.7314453125,0.0006845624191524536
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.9.linear_attn.in_proj_z.weight,2048,1024,0.016138682141900063,21.083309173583984,0.0007654719669017035
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.9.linear_attn.in_proj_b.weight,16,1024,0.0013571718009188771,2.3479413986206055,0.0005780262666334872
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.9.linear_attn.in_proj_a.weight,16,1024,0.0014686258509755135,3.291717052459717,0.0004461579861118656
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.9.mlp.gate_proj.weight,3584,1024,0.023408420383930206,20.410017013549805,0.001146908420918504
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.9.mlp.up_proj.weight,3584,1024,0.02352900803089142,16.145103454589844,0.001457346377313081
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.9.mlp.down_proj.weight,1024,3584,0.024249833077192307,15.547209739685059,0.0015597546751616369
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.10.linear_attn.out_proj.weight,1024,2048,0.016766507178544998,16.894439697265625,0.0009924275370469177
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.10.linear_attn.in_proj_qkv.weight,6144,1024,0.027723997831344604,41.3704833984375,0.0006701395670032634
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.10.linear_attn.in_proj_z.weight,2048,1024,0.016462672501802444,20.00058937072754,0.0008231093692617319
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.10.linear_attn.in_proj_b.weight,16,1024,0.0015206575626507401,2.3209171295166016,0.0006551968371948986
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.10.linear_attn.in_proj_a.weight,16,1024,0.0014585574390366673,3.0822560787200928,0.00047321098629881964
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.10.mlp.gate_proj.weight,3584,1024,0.024164406582713127,21.21075439453125,0.0011392525759924604
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.10.mlp.up_proj.weight,3584,1024,0.024160582572221756,15.927849769592285,0.0015168765980167961
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.10.mlp.down_proj.weight,1024,3584,0.02439866028726101,15.2418794631958,0.0016007645478483062
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.11.self_attn.q_proj.weight,4096,1024,0.022762387990951538,28.898473739624023,0.0007876674801597215
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.11.self_attn.k_proj.weight,512,1024,0.007679441478103399,8.434767723083496,0.0009104508541577274
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.11.self_attn.v_proj.weight,512,1024,0.009157480672001839,10.48598861694336,0.0008733063716286221
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.11.self_attn.o_proj.weight,1024,2048,0.01816507987678051,16.862060546875,0.0010772752135649872
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.11.mlp.gate_proj.weight,3584,1024,0.024518821388483047,21.008045196533203,0.0011671157958346929
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.11.mlp.up_proj.weight,3584,1024,0.0244386438280344,16.147090911865234,0.0015135013459344775
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.11.mlp.down_proj.weight,1024,3584,0.02511812001466751,15.502617835998535,0.0016202502235681045
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.12.linear_attn.out_proj.weight,1024,2048,0.017485421150922775,16.215808868408203,0.001078294724168095
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.12.linear_attn.in_proj_qkv.weight,6144,1024,0.029356591403484344,46.235660552978516,0.0006349339676859702
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.12.linear_attn.in_proj_z.weight,2048,1024,0.016853950917720795,21.70543670654297,0.0007764852255951282
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.12.linear_attn.in_proj_b.weight,16,1024,0.0014732475392520428,2.023674726486206,0.0007280060970124908
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.12.linear_attn.in_proj_a.weight,16,1024,0.0014140791026875377,3.395397901535034,0.0004164693339912365
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.12.mlp.gate_proj.weight,3584,1024,0.02394275926053524,23.00975227355957,0.001040548328199421
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.12.mlp.up_proj.weight,3584,1024,0.024138767272233963,15.771027565002441,0.0015305766965876347
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.12.mlp.down_proj.weight,1024,3584,0.024601861834526062,15.221353530883789,0.0016162729408136687
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.13.linear_attn.out_proj.weight,1024,2048,0.016665292903780937,16.764570236206055,0.0009940781462914742
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.13.linear_attn.in_proj_qkv.weight,6144,1024,0.028521563857793808,43.73291778564453,0.0006521761021661377
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.13.linear_attn.in_proj_z.weight,2048,1024,0.016167262569069862,20.939598083496094,0.0007720903956514987
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.13.linear_attn.in_proj_b.weight,16,1024,0.0013021549675613642,2.032787561416626,0.0006405760209659624
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.13.linear_attn.in_proj_a.weight,16,1024,0.001440666732378304,2.881199359893799,0.0005000232724025758
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.13.mlp.gate_proj.weight,3584,1024,0.023254018276929855,23.8105525970459,0.0009766265684995027
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.13.mlp.up_proj.weight,3584,1024,0.023486673831939697,15.911117553710938,0.0014761171710696035
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.13.mlp.down_proj.weight,1024,3584,0.023869093507528305,15.3467378616333,0.0015553203373076968
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.14.linear_attn.out_proj.weight,1024,2048,0.016579000279307365,16.927993774414062,0.0009793836470075865
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.14.linear_attn.in_proj_qkv.weight,6144,1024,0.028068093582987785,44.112632751464844,0.0006362824395706858
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.14.linear_attn.in_proj_z.weight,2048,1024,0.016117367893457413,22.358572006225586,0.0007208585543374437
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.14.linear_attn.in_proj_b.weight,16,1024,0.001411699689924717,1.9978301525115967,0.0007066164699486497
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.14.linear_attn.in_proj_a.weight,16,1024,0.001426156610250473,2.87286114692688,0.0004964237870584323
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.14.mlp.gate_proj.weight,3584,1024,0.023145543411374092,26.198944091796875,0.0008834532922500938
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.14.mlp.up_proj.weight,3584,1024,0.02336033247411251,16.13216209411621,0.0014480596176648006
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.14.mlp.down_proj.weight,1024,3584,0.023379402235150337,15.142059326171875,0.001544004136527246
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.15.self_attn.q_proj.weight,4096,1024,0.02233060635626316,32.12224197387695,0.000695175834066105
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.15.self_attn.k_proj.weight,512,1024,0.008151903748512268,8.305766105651855,0.0009814752359767406
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.15.self_attn.v_proj.weight,512,1024,0.008224628865718842,11.979118347167969,0.0006865804834179018
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.15.self_attn.o_proj.weight,1024,2048,0.016366804018616676,20.035621643066406,0.000816885261170852
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.15.mlp.gate_proj.weight,3584,1024,0.0230749249458313,27.263813018798828,0.0008463572182629324
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.15.mlp.up_proj.weight,3584,1024,0.023267295211553574,17.13074493408203,0.0013582185305475378
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.15.mlp.down_proj.weight,1024,3584,0.023890292271971703,16.442813873291016,0.0014529321110164754
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.16.linear_attn.out_proj.weight,1024,2048,0.017442965880036354,16.044231414794922,0.001087179898436993
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.16.linear_attn.in_proj_qkv.weight,6144,1024,0.02881665900349617,53.1949462890625,0.000541717982887055
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.16.linear_attn.in_proj_z.weight,2048,1024,0.016801731660962105,22.97348976135254,0.0007313530436819852
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.16.linear_attn.in_proj_b.weight,16,1024,0.001558428630232811,2.192178249359131,0.0007109041569445402
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.16.linear_attn.in_proj_a.weight,16,1024,0.001480491366237402,3.236920118331909,0.0004573765530551145
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.16.mlp.gate_proj.weight,3584,1024,0.02340371534228325,29.53081512451172,0.0007925184334941456
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.16.mlp.up_proj.weight,3584,1024,0.023749643936753273,17.0405330657959,0.001393714847126704
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.16.mlp.down_proj.weight,1024,3584,0.024100901558995247,16.36994171142578,0.0014722655696552335
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.17.linear_attn.out_proj.weight,1024,2048,0.017880044877529144,15.502323150634766,0.0011533784132733047
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.17.linear_attn.in_proj_qkv.weight,6144,1024,0.03004768304526806,56.816795349121094,0.0005288521265698747
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.17.linear_attn.in_proj_z.weight,2048,1024,0.01747160591185093,24.12090301513672,0.0007243346528480663
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.17.linear_attn.in_proj_b.weight,16,1024,0.0014401489170268178,1.9835284948349,0.0007260540601140643
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.17.linear_attn.in_proj_a.weight,16,1024,0.0013705103192478418,3.190129518508911,0.00042960961656767714
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.17.mlp.gate_proj.weight,3584,1024,0.023118045181035995,32.15827941894531,0.0007188831491841734
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.17.mlp.up_proj.weight,3584,1024,0.02432984672486782,17.10666275024414,0.0014222438987709974
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.17.mlp.down_proj.weight,1024,3584,0.024409281089901924,16.386972427368164,0.0014895540465507567
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.18.linear_attn.out_proj.weight,1024,2048,0.01827540248632431,14.640254020690918,0.0012482981825654032
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.18.linear_attn.in_proj_qkv.weight,6144,1024,0.02988748997449875,58.909175872802734,0.0005073486351096153
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.18.linear_attn.in_proj_z.weight,2048,1024,0.01795104332268238,24.85518455505371,0.0007222253080809437
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.18.linear_attn.in_proj_b.weight,16,1024,0.001403150730766356,2.0189015865325928,0.0006950069979271393
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.18.linear_attn.in_proj_a.weight,16,1024,0.0016126484842970967,2.9743716716766357,0.0005421812276029566
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.18.mlp.gate_proj.weight,3584,1024,0.023093873634934425,33.993560791015625,0.0006793602405146699
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.18.mlp.up_proj.weight,3584,1024,0.024647656828165054,17.375011444091797,0.0014185692428160242
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.18.mlp.down_proj.weight,1024,3584,0.024510115385055542,16.432165145874023,0.0014915937837449147
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.19.self_attn.q_proj.weight,4096,1024,0.02150913141667843,31.884693145751953,0.000674591137457571
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.19.self_attn.k_proj.weight,512,1024,0.007027459796518087,8.078752517700195,0.0008698694236667393
v4_sft_full_traj_lr0.1_s1,/scratch/rhong5/spectral_runs/v4_sft_full_traj_lr0.1_s1/ckpt_000050,model.layers.19.self_attn.v_proj.weight,512,1024,0.007969344034790993,14.40697193145752,0.0005531588506388346
