run,ckpt,matrix,m,n,disp_fro,w0_fro,rel_disp
e4a_sft_spectrum_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s0/ckpt_000300,model.layers.23.mlp.up_proj.weight,3584,1024,0.4529173672199249,21.24677276611328,0.02131699586594572
e4a_sft_spectrum_matched_s0,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s0/ckpt_000300,model.layers.23.mlp.down_proj.weight,1024,3584,0.4723191559314728,16.416725158691406,0.028770607497282472
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.0.linear_attn.out_proj.weight,1024,2048,0.32678771018981934,17.915380477905273,0.01824062350184753
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.0.linear_attn.in_proj_qkv.weight,6144,1024,0.5931267738342285,41.524749755859375,0.01428369291377933
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.0.linear_attn.in_proj_z.weight,2048,1024,0.3408561944961548,25.051572799682617,0.013606179429200276
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.0.linear_attn.in_proj_b.weight,16,1024,0.0415918342769146,2.2407264709472656,0.018561763256776127
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.0.linear_attn.in_proj_a.weight,16,1024,0.04272641986608505,4.82482385635376,0.008855539836924633
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.0.mlp.gate_proj.weight,3584,1024,0.4620644152164459,23.213136672973633,0.019905298526692164
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.0.mlp.up_proj.weight,3584,1024,0.4474845826625824,16.39203643798828,0.027298901167980817
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.0.mlp.down_proj.weight,1024,3584,0.4545123279094696,16.277727127075195,0.027922345936950043
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.1.linear_attn.out_proj.weight,1024,2048,0.34920844435691833,18.343368530273438,0.01903731279130076
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.1.linear_attn.in_proj_qkv.weight,6144,1024,0.5588765144348145,41.7341194152832,0.013391357533475395
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.1.linear_attn.in_proj_z.weight,2048,1024,0.33995023369789124,27.767534255981445,0.012242723122765647
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.1.linear_attn.in_proj_b.weight,16,1024,0.0422164611518383,2.381861448287964,0.017724146457881788
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.1.linear_attn.in_proj_a.weight,16,1024,0.04522480443120003,3.858166456222534,0.011721838584299671
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.1.mlp.gate_proj.weight,3584,1024,0.4647546708583832,25.48297691345215,0.018237848444348937
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.1.mlp.up_proj.weight,3584,1024,0.4625186026096344,16.392898559570312,0.02821457114059991
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.1.mlp.down_proj.weight,1024,3584,0.4568122327327728,16.452600479125977,0.027765351338370332
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.2.linear_attn.out_proj.weight,1024,2048,0.3612034022808075,18.105716705322266,0.01994968816532018
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.2.linear_attn.in_proj_qkv.weight,6144,1024,0.6234669089317322,43.281288146972656,0.014404998918114248
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.2.linear_attn.in_proj_z.weight,2048,1024,0.3571922481060028,28.25383949279785,0.012642255159588282
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.2.linear_attn.in_proj_b.weight,16,1024,0.03822331503033638,2.371030330657959,0.01612097261519613
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.2.linear_attn.in_proj_a.weight,16,1024,0.03776058554649353,3.5141475200653076,0.01074530460969145
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.2.mlp.gate_proj.weight,3584,1024,0.467853844165802,31.121614456176758,0.015033083994553062
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.2.mlp.up_proj.weight,3584,1024,0.45204445719718933,15.61931037902832,0.02894138385290933
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.2.mlp.down_proj.weight,1024,3584,0.45994898676872253,15.772757530212402,0.02916097492069471
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.3.self_attn.q_proj.weight,4096,1024,0.4964848458766937,40.50076675415039,0.012258653000089574
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.3.self_attn.k_proj.weight,512,1024,0.20262077450752258,8.986401557922363,0.022547487245202526
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.3.self_attn.v_proj.weight,512,1024,0.2046683132648468,9.237238883972168,0.022156871315731956
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.3.self_attn.o_proj.weight,1024,2048,0.37333977222442627,17.629526138305664,0.021176960134692942
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.3.mlp.gate_proj.weight,3584,1024,0.4483078122138977,31.25058364868164,0.014345582061882878
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.3.mlp.up_proj.weight,3584,1024,0.44496914744377136,15.34054946899414,0.029006076238868084
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.3.mlp.down_proj.weight,1024,3584,0.46055081486701965,15.470878601074219,0.02976888557803313
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.4.linear_attn.out_proj.weight,1024,2048,0.3554714322090149,16.96360969543457,0.020954940522162756
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.4.linear_attn.in_proj_qkv.weight,6144,1024,0.6015092134475708,47.38475799560547,0.012694149741217537
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.4.linear_attn.in_proj_z.weight,2048,1024,0.37071454524993896,25.9653377532959,0.014277285694189843
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.4.linear_attn.in_proj_b.weight,16,1024,0.034221015870571136,1.9565179347991943,0.017490775454651473
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.4.linear_attn.in_proj_a.weight,16,1024,0.032879769802093506,3.4510903358459473,0.009527357038607876
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.4.mlp.gate_proj.weight,3584,1024,0.44533154368400574,29.804306030273438,0.014941852470299577
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.4.mlp.up_proj.weight,3584,1024,0.45141318440437317,15.559195518493652,0.02901263011110206
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.4.mlp.down_proj.weight,1024,3584,0.4629928469657898,15.583797454833984,0.0297098860728694
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.5.linear_attn.out_proj.weight,1024,2048,0.36065107583999634,17.100078582763672,0.02109060926793173
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.5.linear_attn.in_proj_qkv.weight,6144,1024,0.6051788330078125,44.485591888427734,0.013603928987291743
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.5.linear_attn.in_proj_z.weight,2048,1024,0.345086932182312,23.92362403869629,0.014424525800277433
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.5.linear_attn.in_proj_b.weight,16,1024,0.028354370966553688,1.9546774625778198,0.01450590775685318
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.5.linear_attn.in_proj_a.weight,16,1024,0.02566429041326046,3.0777862071990967,0.00833855527496692
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.5.mlp.gate_proj.weight,3584,1024,0.4757269620895386,27.957666397094727,0.01701597534402852
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.5.mlp.up_proj.weight,3584,1024,0.4331868886947632,15.887895584106445,0.02726521498090058
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.5.mlp.down_proj.weight,1024,3584,0.46938714385032654,15.810922622680664,0.029687523938482487
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.6.linear_attn.out_proj.weight,1024,2048,0.34104394912719727,17.46316146850586,0.019529336067942618
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.6.linear_attn.in_proj_qkv.weight,6144,1024,0.5602707862854004,42.70025634765625,0.013121016926076435
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.6.linear_attn.in_proj_z.weight,2048,1024,0.335036039352417,23.137117385864258,0.01448045725683654
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.6.linear_attn.in_proj_b.weight,16,1024,0.02231070213019848,2.191877841949463,0.010178807278034835
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.6.linear_attn.in_proj_a.weight,16,1024,0.030583737418055534,2.8960819244384766,0.010560384069240527
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.6.mlp.gate_proj.weight,3584,1024,0.44990018010139465,26.48290252685547,0.016988325945208053
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.6.mlp.up_proj.weight,3584,1024,0.44148778915405273,16.0167293548584,0.027564166152319672
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.6.mlp.down_proj.weight,1024,3584,0.4619247019290924,15.690218925476074,0.02944029679401536
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.7.self_attn.q_proj.weight,4096,1024,0.45971524715423584,31.464515686035156,0.014610593461582201
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.7.self_attn.k_proj.weight,512,1024,0.1831068992614746,7.667405605316162,0.02388120684974827
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.7.self_attn.v_proj.weight,512,1024,0.18932771682739258,8.579773902893066,0.02206674895751647
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.7.self_attn.o_proj.weight,1024,2048,0.37170928716659546,16.176931381225586,0.022977737767867955
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.7.mlp.gate_proj.weight,3584,1024,0.46492528915405273,23.880327224731445,0.019468966433280572
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.7.mlp.up_proj.weight,3584,1024,0.45246878266334534,16.163095474243164,0.02799394357252797
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.7.mlp.down_proj.weight,1024,3584,0.4775477945804596,15.770768165588379,0.03028056652449327
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.8.linear_attn.out_proj.weight,1024,2048,0.35166656970977783,16.613866806030273,0.02116705122386889
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.8.linear_attn.in_proj_qkv.weight,6144,1024,0.5669820308685303,42.78187561035156,0.013252855859628149
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.8.linear_attn.in_proj_z.weight,2048,1024,0.35347920656204224,21.412153244018555,0.016508344701894283
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.8.linear_attn.in_proj_b.weight,16,1024,0.025288812816143036,1.7842596769332886,0.01417328046083987
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.8.linear_attn.in_proj_a.weight,16,1024,0.03659993037581444,2.947147846221924,0.012418762914365993
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.8.mlp.gate_proj.weight,3584,1024,0.4735618531703949,22.217567443847656,0.02131474808694822
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.8.mlp.up_proj.weight,3584,1024,0.4731178283691406,16.00246810913086,0.029565303623331953
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.8.mlp.down_proj.weight,1024,3584,0.4841175079345703,15.398100852966309,0.03144007904333925
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.9.linear_attn.out_proj.weight,1024,2048,0.37282103300094604,16.307430267333984,0.022862034476870192
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.9.linear_attn.in_proj_qkv.weight,6144,1024,0.571992039680481,40.7314453125,0.014043008670378396
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.9.linear_attn.in_proj_z.weight,2048,1024,0.36180350184440613,21.083309173583984,0.017160660068378752
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.9.linear_attn.in_proj_b.weight,16,1024,0.029955081641674042,2.3479413986206055,0.012758019284157766
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.9.linear_attn.in_proj_a.weight,16,1024,0.032798923552036285,3.291717052459717,0.00996407741896512
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.9.mlp.gate_proj.weight,3584,1024,0.48234322667121887,20.410017013549805,0.02363267146475188
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.9.mlp.up_proj.weight,3584,1024,0.46575474739074707,16.145103454589844,0.02884804973227589
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.9.mlp.down_proj.weight,1024,3584,0.4859616756439209,15.547209739685059,0.03125716342550384
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.10.linear_attn.out_proj.weight,1024,2048,0.361978679895401,16.894439697265625,0.021425906178704907
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.10.linear_attn.in_proj_qkv.weight,6144,1024,0.5998338460922241,41.3704833984375,0.014499077526246138
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.10.linear_attn.in_proj_z.weight,2048,1024,0.3557283878326416,20.00058937072754,0.017785895267330397
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.10.linear_attn.in_proj_b.weight,16,1024,0.035207029432058334,2.3209171295166016,0.015169447019157992
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.10.linear_attn.in_proj_a.weight,16,1024,0.055483896285295486,3.0822560787200928,0.01800106638392459
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.10.mlp.gate_proj.weight,3584,1024,0.4948744773864746,21.21075439453125,0.023331300159416663
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.10.mlp.up_proj.weight,3584,1024,0.4859176576137543,15.927850723266602,0.03050742162619281
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.10.mlp.down_proj.weight,1024,3584,0.49442487955093384,15.2418794631958,0.03243857693172352
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.11.self_attn.q_proj.weight,4096,1024,0.49136510491371155,28.898473739624023,0.01700315073179724
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.11.self_attn.k_proj.weight,512,1024,0.18973828852176666,8.434767723083496,0.02249478524494615
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.11.self_attn.v_proj.weight,512,1024,0.19972793757915497,10.48598861694336,0.019047125156747995
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.11.self_attn.o_proj.weight,1024,2048,0.39689162373542786,16.862060546875,0.02353755180940699
e4a_sft_spectrum_matched_s1,/mnt/bn/genai-nebula/kaifan.fk/spectral/runs/e4a_sft_spectrum_matched_s1/ckpt_000300,model.layers.11.mlp.gate_proj.weight,3584,1024,0.5253186225891113,21.008045196533203,0.025005592746715943
